 		 # x 		 u(x) 
 	 6.000000000000000e+00 	 -1.115432336806073e+01 
 	 6.002000000000000e+00 	 -1.050876066932108e+01 
 	 6.004000000000000e+00 	 -9.861328386948006e+00 
 	 6.006000000000000e+00 	 -9.212053738318854e+00 
 	 6.008000000000000e+00 	 -8.560964104649386e+00 
 	 6.010000000000000e+00 	 -7.908087030092966e+00 
 	 6.012000000000000e+00 	 -7.253450220828317e+00 
 	 6.014000000000000e+00 	 -6.597081544135893e+00 
 	 6.016000000000000e+00 	 -5.939009027462852e+00 
 	 6.018000000000000e+00 	 -5.279260857476678e+00 
 	 6.020000000000000e+00 	 -4.617865379107426e+00 
 	 6.022000000000000e+00 	 -3.954851094578619e+00 
 	 6.024000000000000e+00 	 -3.290246662426800e+00 
 	 6.026000000000000e+00 	 -2.624080896509757e+00 
 	 6.028000000000000e+00 	 -1.956382765003433e+00 
 	 6.030000000000000e+00 	 -1.287181389387527e+00 
 	 6.032000000000000e+00 	 -6.165060434198144e-01 
 	 6.034000000000000e+00 	 5.561384790081810e-02 
 	 6.036000000000000e+00 	 7.291487093825870e-01 
 	 6.038000000000000e+00 	 1.404068816700277e+00 
 	 6.040000000000000e+00 	 2.080344297465928e+00 
 	 6.042000000000000e+00 	 2.757945132310736e+00 
 	 6.044000000000000e+00 	 3.436841155978141e+00 
 	 6.046000000000000e+00 	 4.117002058428089e+00 
 	 6.048000000000000e+00 	 4.798397385952450e+00 
 	 6.050000000000000e+00 	 5.480996542301564e+00 
 	 6.052000000000000e+00 	 6.164768789821900e+00 
 	 6.054000000000000e+00 	 6.849683250604812e+00 
 	 6.056000000000000e+00 	 7.535708907646356e+00 
 	 6.058000000000000e+00 	 8.222814606018156e+00 
 	 6.060000000000000e+00 	 8.910969054049295e+00 
 	 6.062000000000000e+00 	 9.600140824519192e+00 
 	 6.064000000000000e+00 	 1.029029835586148e+01 
 	 6.066000000000000e+00 	 1.098140995337879e+01 
 	 6.068000000000001e+00 	 1.167344379046848e+01 
 	 6.070000000000000e+00 	 1.236636790985930e+01 
 	 6.072000000000000e+00 	 1.306015022485881e+01 
 	 6.074000000000000e+00 	 1.375475852061175e+01 
 	 6.076000000000001e+00 	 1.445016045536916e+01 
 	 6.078000000000000e+00 	 1.514632356176832e+01 
 	 6.080000000000000e+00 	 1.584321524812337e+01 
 	 6.082000000000000e+00 	 1.654080279972670e+01 
 	 6.084000000000001e+00 	 1.723905338016106e+01 
 	 6.086000000000000e+00 	 1.793793403262219e+01 
 	 6.088000000000000e+00 	 1.863741168125224e+01 
 	 6.090000000000000e+00 	 1.933745313248363e+01 
 	 6.092000000000001e+00 	 2.003802507639356e+01 
 	 6.094000000000000e+00 	 2.073909408806895e+01 
 	 6.096000000000000e+00 	 2.144062662898195e+01 
 	 6.098000000000000e+00 	 2.214258904837582e+01 
 	 6.100000000000001e+00 	 2.284494758466123e+01 
 	 6.102000000000000e+00 	 2.354766836682295e+01 
 	 6.104000000000000e+00 	 2.425071741583685e+01 
 	 6.106000000000000e+00 	 2.495406064609718e+01 
 	 6.108000000000001e+00 	 2.565766386685409e+01 
 	 6.110000000000000e+00 	 2.636149278366137e+01 
 	 6.112000000000000e+00 	 2.706551299983438e+01 
 	 6.114000000000000e+00 	 2.776969001791800e+01 
 	 6.116000000000001e+00 	 2.847398924116481e+01 
 	 6.118000000000000e+00 	 2.917837597502312e+01 
 	 6.120000000000000e+00 	 2.988281542863519e+01 
 	 6.122000000000000e+00 	 3.058727271634521e+01 
 	 6.124000000000001e+00 	 3.129171285921725e+01 
 	 6.126000000000000e+00 	 3.199610078656311e+01 
 	 6.128000000000000e+00 	 3.270040133747989e+01 
 	 6.130000000000000e+00 	 3.340457926239734e+01 
 	 6.132000000000001e+00 	 3.410859922463493e+01 
 	 6.134000000000000e+00 	 3.481242580196852e+01 
 	 6.136000000000000e+00 	 3.551602348820674e+01 
 	 6.138000000000000e+00 	 3.621935669477679e+01 
 	 6.140000000000001e+00 	 3.692238975231982e+01 
 	 6.142000000000000e+00 	 3.762508691229574e+01 
 	 6.144000000000000e+00 	 3.832741234859743e+01 
 	 6.146000000000000e+00 	 3.902933015917424e+01 
 	 6.148000000000000e+00 	 3.973080436766486e+01 
 	 6.150000000000000e+00 	 4.043179892503933e+01 
 	 6.152000000000000e+00 	 4.113227771125027e+01 
 	 6.154000000000000e+00 	 4.183220453689324e+01 
 	 6.156000000000000e+00 	 4.253154314487606e+01 
 	 6.158000000000000e+00 	 4.323025721209728e+01 
 	 6.160000000000000e+00 	 4.392831035113347e+01 
 	 6.162000000000000e+00 	 4.462566611193539e+01 
 	 6.164000000000000e+00 	 4.532228798353305e+01 
 	 6.166000000000000e+00 	 4.601813939574949e+01 
 	 6.168000000000000e+00 	 4.671318372092322e+01 
 	 6.170000000000000e+00 	 4.740738427563932e+01 
 	 6.172000000000000e+00 	 4.810070432246912e+01 
 	 6.174000000000000e+00 	 4.879310707171837e+01 
 	 6.176000000000000e+00 	 4.948455568318386e+01 
 	 6.178000000000000e+00 	 5.017501326791837e+01 
 	 6.180000000000000e+00 	 5.086444289000394e+01 
 	 6.182000000000000e+00 	 5.155280756833347e+01 
 	 6.184000000000000e+00 	 5.224007027840030e+01 
 	 6.186000000000000e+00 	 5.292619395409607e+01 
 	 6.188000000000000e+00 	 5.361114148951658e+01 
 	 6.190000000000000e+00 	 5.429487574077547e+01 
 	 6.192000000000000e+00 	 5.497735952782600e+01 
 	 6.194000000000000e+00 	 5.565855563629049e+01 
 	 6.196000000000000e+00 	 5.633842681929755e+01 
 	 6.198000000000000e+00 	 5.701693579932708e+01 
 	 6.200000000000000e+00 	 5.769404527006270e+01 
 	 6.202000000000000e+00 	 5.836971789825186e+01 
 	 6.204000000000000e+00 	 5.904391632557328e+01 
 	 6.206000000000000e+00 	 5.971660317051190e+01 
 	 6.208000000000000e+00 	 6.038774103024098e+01 
 	 6.210000000000000e+00 	 6.105729248251154e+01 
 	 6.212000000000000e+00 	 6.172522008754887e+01 
 	 6.214000000000000e+00 	 6.239148638995619e+01 
 	 6.216000000000000e+00 	 6.305605392062517e+01 
 	 6.218000000000000e+00 	 6.371888519865350e+01 
 	 6.220000000000000e+00 	 6.437994273326915e+01 
 	 6.222000000000000e+00 	 6.503918902576150e+01 
 	 6.224000000000000e+00 	 6.569658657141905e+01 
 	 6.226000000000000e+00 	 6.635209786147375e+01 
 	 6.228000000000000e+00 	 6.700568538505181e+01 
 	 6.230000000000000e+00 	 6.765731163113091e+01 
 	 6.232000000000000e+00 	 6.830693909050377e+01 
 	 6.234000000000000e+00 	 6.895453025774796e+01 
 	 6.236000000000000e+00 	 6.960004763320185e+01 
 	 6.238000000000000e+00 	 7.024345372494660e+01 
 	 6.240000000000000e+00 	 7.088471105079428e+01 
 	 6.242000000000000e+00 	 7.152378214028163e+01 
 	 6.244000000000000e+00 	 7.216062953666992e+01 
 	 6.246000000000000e+00 	 7.279521579895027e+01 
 	 6.248000000000000e+00 	 7.342750350385478e+01 
 	 6.250000000000000e+00 	 7.405745524787309e+01 
 	 6.252000000000000e+00 	 7.468503364927444e+01 
 	 6.254000000000000e+00 	 7.531020135013506e+01 
 	 6.256000000000000e+00 	 7.593292101837083e+01 
 	 6.258000000000000e+00 	 7.655315534977511e+01 
 	 6.260000000000000e+00 	 7.717086707006166e+01 
 	 6.262000000000000e+00 	 7.778601893691248e+01 
 	 6.264000000000000e+00 	 7.839857374203064e+01 
 	 6.266000000000000e+00 	 7.900849431319770e+01 
 	 6.268000000000000e+00 	 7.961574351633615e+01 
 	 6.270000000000000e+00 	 8.022028425757611e+01 
 	 6.272000000000000e+00 	 8.082207948532671e+01 
 	 6.274000000000000e+00 	 8.142109219235182e+01 
 	 6.276000000000000e+00 	 8.201728541785013e+01 
 	 6.278000000000000e+00 	 8.261062224953939e+01 
 	 6.280000000000000e+00 	 8.320106582574472e+01 
 	 6.282000000000000e+00 	 8.378857933749093e+01 
 	 6.284000000000000e+00 	 8.437312603059881e+01 
 	 6.286000000000000e+00 	 8.495466920778519e+01 
 	 6.288000000000000e+00 	 8.553317223076662e+01 
 	 6.290000000000000e+00 	 8.610859852236676e+01 
 	 6.292000000000000e+00 	 8.668091156862711e+01 
 	 6.294000000000000e+00 	 8.725007492092132e+01 
 	 6.296000000000000e+00 	 8.781605219807257e+01 
 	 6.298000000000000e+00 	 8.837880708847428e+01 
 	 6.300000000000000e+00 	 8.893830335221379e+01 
 	 6.302000000000000e+00 	 8.949450482319909e+01 
 	 6.304000000000000e+00 	 9.004737541128830e+01 
 	 6.306000000000000e+00 	 9.059687910442197e+01 
 	 6.308000000000000e+00 	 9.114297997075805e+01 
 	 6.310000000000000e+00 	 9.168564216080928e+01 
 	 6.312000000000000e+00 	 9.222482990958308e+01 
 	 6.314000000000000e+00 	 9.276050753872369e+01 
 	 6.316000000000000e+00 	 9.329263945865655e+01 
 	 6.318000000000001e+00 	 9.382119017073488e+01 
 	 6.320000000000000e+00 	 9.434612426938797e+01 
 	 6.322000000000000e+00 	 9.486740644427152e+01 
 	 6.324000000000000e+00 	 9.538500148241981e+01 
 	 6.326000000000001e+00 	 9.589887427039923e+01 
 	 6.328000000000000e+00 	 9.640898979646363e+01 
 	 6.330000000000000e+00 	 9.691531315271091e+01 
 	 6.332000000000000e+00 	 9.741780953724094e+01 
 	 6.334000000000001e+00 	 9.791644425631466e+01 
 	 6.336000000000000e+00 	 9.841118272651431e+01 
 	 6.338000000000000e+00 	 9.890199047690454e+01 
 	 6.340000000000000e+00 	 9.938883315119435e+01 
 	 6.342000000000001e+00 	 9.987167650989974e+01 
 	 6.344000000000000e+00 	 1.003504864325071e+02 
 	 6.346000000000000e+00 	 1.008252289196367e+02 
 	 6.348000000000000e+00 	 1.012958700952072e+02 
 	 6.350000000000001e+00 	 1.017623762085998e+02 
 	 6.352000000000000e+00 	 1.022247136368227e+02 
 	 6.354000000000000e+00 	 1.026828488866755e+02 
 	 6.356000000000000e+00 	 1.031367485969138e+02 
 	 6.358000000000001e+00 	 1.035863795404131e+02 
 	 6.360000000000000e+00 	 1.040317086263329e+02 
 	 6.362000000000000e+00 	 1.044727029022797e+02 
 	 6.364000000000000e+00 	 1.049093295564697e+02 
 	 6.366000000000001e+00 	 1.053415559198910e+02 
 	 6.368000000000000e+00 	 1.057693494684643e+02 
 	 6.370000000000000e+00 	 1.061926778252037e+02 
 	 6.372000000000000e+00 	 1.066115087623750e+02 
 	 6.374000000000001e+00 	 1.070258102036541e+02 
 	 6.376000000000000e+00 	 1.074355502262833e+02 
 	 6.378000000000000e+00 	 1.078406970632261e+02 
 	 6.380000000000000e+00 	 1.082412191053210e+02 
 	 6.382000000000001e+00 	 1.086370849034330e+02 
 	 6.384000000000000e+00 	 1.090282631706034e+02 
 	 6.386000000000000e+00 	 1.094147227841980e+02 
 	 6.388000000000000e+00 	 1.097964327880524e+02 
 	 6.390000000000001e+00 	 1.101733623946161e+02 
 	 6.392000000000000e+00 	 1.105454809870932e+02 
 	 6.394000000000000e+00 	 1.109127581215816e+02 
 	 6.396000000000000e+00 	 1.112751635292086e+02 
 	 6.398000000000001e+00 	 1.116326671182649e+02 
 	 6.400000000000000e+00 	 1.119852389763345e+02 
 	 6.402000000000000e+00 	 1.123328493724228e+02 
 	 6.404000000000000e+00 	 1.126754687590803e+02 
 	 6.406000000000000e+00 	 1.130130677745245e+02 
 	 6.408000000000000e+00 	 1.133456172447571e+02 
 	 6.410000000000000e+00 	 1.136730881856785e+02 
 	 6.412000000000000e+00 	 1.139954518051980e+02 
 	 6.414000000000000e+00 	 1.143126795053415e+02 
 	 6.416000000000000e+00 	 1.146247428843534e+02 
 	 6.418000000000000e+00 	 1.149316137387960e+02 
 	 6.420000000000000e+00 	 1.152332640656440e+02 
 	 6.422000000000000e+00 	 1.155296660643753e+02 
 	 6.424000000000000e+00 	 1.158207921390562e+02 
 	 6.426000000000000e+00 	 1.161066149004236e+02 
 	 6.428000000000000e+00 	 1.163871071679611e+02 
 	 6.430000000000000e+00 	 1.166622419719712e+02 
 	 6.432000000000000e+00 	 1.169319925556419e+02 
 	 6.434000000000000e+00 	 1.171963323771088e+02 
 	 6.436000000000000e+00 	 1.174552351115115e+02 
 	 6.438000000000000e+00 	 1.177086746530448e+02 
 	 6.440000000000000e+00 	 1.179566251170042e+02 
 	 6.442000000000000e+00 	 1.181990608418264e+02 
 	 6.444000000000000e+00 	 1.184359563911231e+02 
 	 6.446000000000000e+00 	 1.186672865557099e+02 
 	 6.448000000000000e+00 	 1.188930263556281e+02 
 	 6.450000000000000e+00 	 1.191131510421613e+02 
 	 6.452000000000000e+00 	 1.193276360998449e+02 
 	 6.454000000000000e+00 	 1.195364572484699e+02 
 	 6.456000000000000e+00 	 1.197395904450795e+02 
 	 6.458000000000000e+00 	 1.199370118859594e+02 
 	 6.460000000000000e+00 	 1.201286980086207e+02 
 	 6.462000000000000e+00 	 1.203146254937767e+02 
 	 6.464000000000000e+00 	 1.204947712673119e+02 
 	 6.466000000000000e+00 	 1.206691125022437e+02 
 	 6.468000000000000e+00 	 1.208376266206774e+02 
 	 6.470000000000000e+00 	 1.210002912957528e+02 
 	 6.472000000000000e+00 	 1.211570844535836e+02 
 	 6.474000000000000e+00 	 1.213079842751891e+02 
 	 6.476000000000000e+00 	 1.214529691984180e+02 
 	 6.478000000000000e+00 	 1.215920179198633e+02 
 	 6.480000000000000e+00 	 1.217251093967702e+02 
 	 6.482000000000000e+00 	 1.218522228489351e+02 
 	 6.484000000000000e+00 	 1.219733377605958e+02 
 	 6.486000000000000e+00 	 1.220884338823136e+02 
 	 6.488000000000000e+00 	 1.221974912328463e+02 
 	 6.490000000000000e+00 	 1.223004901010129e+02 
 	 6.492000000000000e+00 	 1.223974110475481e+02 
 	 6.494000000000000e+00 	 1.224882349069490e+02 
 	 6.496000000000000e+00 	 1.225729427893119e+02 
 	 6.498000000000000e+00 	 1.226515160821591e+02 
 	 6.500000000000000e+00 	 1.227239364522573e+02 
 	 6.502000000000000e+00 	 1.227901858474253e+02 
 	 6.504000000000000e+00 	 1.228502464983323e+02 
 	 6.506000000000000e+00 	 1.229041009202863e+02 
 	 6.508000000000000e+00 	 1.229517319150124e+02 
 	 6.510000000000000e+00 	 1.229931225724201e+02 
 	 6.512000000000000e+00 	 1.230282562723617e+02 
 	 6.514000000000000e+00 	 1.230571166863785e+02 
 	 6.516000000000000e+00 	 1.230796877794377e+02 
 	 6.518000000000000e+00 	 1.230959538116576e+02 
 	 6.520000000000000e+00 	 1.231058993400224e+02 
 	 6.522000000000000e+00 	 1.231095092200862e+02 
 	 6.524000000000000e+00 	 1.231067686076645e+02 
 	 6.526000000000000e+00 	 1.230976629605161e+02 
 	 6.528000000000000e+00 	 1.230821780400123e+02 
 	 6.530000000000000e+00 	 1.230602999127947e+02 
 	 6.532000000000000e+00 	 1.230320149524222e+02 
 	 6.534000000000000e+00 	 1.229973098410045e+02 
 	 6.536000000000000e+00 	 1.229561715708252e+02 
 	 6.538000000000000e+00 	 1.229085874459517e+02 
 	 6.540000000000000e+00 	 1.228545450838336e+02 
 	 6.542000000000000e+00 	 1.227940324168875e+02 
 	 6.544000000000000e+00 	 1.227270376940712e+02 
 	 6.546000000000000e+00 	 1.226535494824431e+02 
 	 6.548000000000000e+00 	 1.225735566687104e+02 
 	 6.550000000000000e+00 	 1.224870484607634e+02 
 	 6.552000000000000e+00 	 1.223940143891977e+02 
 	 6.554000000000000e+00 	 1.222944443088218e+02 
 	 6.556000000000000e+00 	 1.221883284001529e+02 
 	 6.558000000000000e+00 	 1.220756571708981e+02 
 	 6.560000000000000e+00 	 1.219564214574229e+02 
 	 6.562000000000000e+00 	 1.218306124262049e+02 
 	 6.564000000000000e+00 	 1.216982215752748e+02 
 	 6.566000000000000e+00 	 1.215592407356428e+02 
 	 6.568000000000001e+00 	 1.214136620727110e+02 
 	 6.570000000000000e+00 	 1.212614780876712e+02 
 	 6.572000000000000e+00 	 1.211026816188892e+02 
 	 6.574000000000000e+00 	 1.209372658432741e+02 
 	 6.576000000000001e+00 	 1.207652242776326e+02 
 	 6.578000000000000e+00 	 1.205865507800089e+02 
 	 6.580000000000000e+00 	 1.204012395510104e+02 
 	 6.582000000000000e+00 	 1.202092851351170e+02 
 	 6.584000000000001e+00 	 1.200106824219765e+02 
 	 6.586000000000000e+00 	 1.198054266476840e+02 
 	 6.588000000000000e+00 	 1.195935133960464e+02 
 	 6.590000000000000e+00 	 1.193749385998310e+02 
 	 6.592000000000001e+00 	 1.191496985419985e+02 
 	 6.594000000000000e+00 	 1.189177898569208e+02 
 	 6.596000000000000e+00 	 1.186792095315822e+02 
 	 6.598000000000000e+00 	 1.184339549067649e+02 
 	 6.600000000000001e+00 	 1.181820236782184e+02 
 	 6.602000000000000e+00 	 1.179234138978128e+02 
 	 6.604000000000000e+00 	 1.176581239746753e+02 
 	 6.606000000000000e+00 	 1.173861526763104e+02 
 	 6.608000000000001e+00 	 1.171074991297040e+02 
 	 6.610000000000000e+00 	 1.168221628224097e+02 
 	 6.612000000000000e+00 	 1.165301436036193e+02 
 	 6.614000000000000e+00 	 1.162314416852156e+02 
 	 6.616000000000001e+00 	 1.159260576428087e+02 
 	 6.618000000000000e+00 	 1.156139924167545e+02 
 	 6.620000000000000e+00 	 1.152952473131561e+02 
 	 6.622000000000000e+00 	 1.149698240048480e+02 
 	 6.624000000000001e+00 	 1.146377245323627e+02 
 	 6.626000000000000e+00 	 1.142989513048790e+02 
 	 6.628000000000000e+00 	 1.139535071011533e+02 
 	 6.630000000000000e+00 	 1.136013950704327e+02 
 	 6.632000000000001e+00 	 1.132426187333497e+02 
 	 6.634000000000000e+00 	 1.128771819827995e+02 
 	 6.636000000000000e+00 	 1.125050890847986e+02 
 	 6.638000000000000e+00 	 1.121263446793249e+02 
 	 6.640000000000001e+00 	 1.117409537811398e+02 
 	 6.642000000000000e+00 	 1.113489217805910e+02 
 	 6.644000000000000e+00 	 1.109502544443977e+02 
 	 6.646000000000000e+00 	 1.105449579164161e+02 
 	 6.648000000000001e+00 	 1.101330387183860e+02 
 	 6.650000000000000e+00 	 1.097145037506589e+02 
 	 6.652000000000000e+00 	 1.092893602929069e+02 
 	 6.654000000000000e+00 	 1.088576160048116e+02 
 	 6.656000000000001e+00 	 1.084192789267351e+02 
 	 6.658000000000000e+00 	 1.079743574803698e+02 
 	 6.660000000000000e+00 	 1.075228604693703e+02 
 	 6.662000000000000e+00 	 1.070647970799647e+02 
 	 6.664000000000000e+00 	 1.066001768815460e+02 
 	 6.666000000000000e+00 	 1.061290098272448e+02 
 	 6.668000000000000e+00 	 1.056513062544804e+02 
 	 6.670000000000000e+00 	 1.051670768854935e+02 
 	 6.672000000000000e+00 	 1.046763328278574e+02 
 	 6.674000000000000e+00 	 1.041790855749697e+02 
 	 6.676000000000000e+00 	 1.036753470065236e+02 
 	 6.678000000000000e+00 	 1.031651293889586e+02 
 	 6.680000000000000e+00 	 1.026484453758905e+02 
 	 6.682000000000000e+00 	 1.021253080085212e+02 
 	 6.684000000000000e+00 	 1.015957307160270e+02 
 	 6.686000000000000e+00 	 1.010597273159274e+02 
 	 6.688000000000000e+00 	 1.005173120144316e+02 
 	 6.690000000000000e+00 	 9.996849940676459e+01 
 	 6.692000000000000e+00 	 9.941330447747237e+01 
 	 6.694000000000000e+00 	 9.885174260070559e+01 
 	 6.696000000000000e+00 	 9.828382954048209e+01 
 	 6.698000000000000e+00 	 9.770958145092800e+01 
 	 6.700000000000000e+00 	 9.712901487649749e+01 
 	 6.702000000000000e+00 	 9.654214675217088e+01 
 	 6.704000000000000e+00 	 9.594899440363113e+01 
 	 6.706000000000000e+00 	 9.534957554741881e+01 
 	 6.708000000000000e+00 	 9.474390829106497e+01 
 	 6.710000000000000e+00 	 9.413201113320238e+01 
 	 6.712000000000000e+00 	 9.351390296365476e+01 
 	 6.714000000000000e+00 	 9.288960306350391e+01 
 	 6.716000000000000e+00 	 9.225913110513484e+01 
 	 6.718000000000000e+00 	 9.162250715225849e+01 
 	 6.720000000000000e+00 	 9.097975165991255e+01 
 	 6.722000000000000e+00 	 9.033088547443958e+01 
 	 6.724000000000000e+00 	 8.967592983344289e+01 
 	 6.726000000000000e+00 	 8.901490636571988e+01 
 	 6.728000000000000e+00 	 8.834783709117288e+01 
 	 6.730000000000000e+00 	 8.767474442069727e+01 
 	 6.732000000000000e+00 	 8.699565115604692e+01 
 	 6.734000000000000e+00 	 8.631058048967689e+01 
 	 6.736000000000000e+00 	 8.561955600456324e+01 
 	 6.738000000000000e+00 	 8.492260167399994e+01 
 	 6.740000000000000e+00 	 8.421974186137281e+01 
 	 6.742000000000000e+00 	 8.351100131991043e+01 
 	 6.744000000000000e+00 	 8.279640519241192e+01 
 	 6.746000000000000e+00 	 8.207597901095151e+01 
 	 6.748000000000000e+00 	 8.134974869655998e+01 
 	 6.750000000000000e+00 	 8.061774055888277e+01 
 	 6.752000000000000e+00 	 7.987998129581466e+01 
 	 6.754000000000000e+00 	 7.913649799311109e+01 
 	 6.756000000000000e+00 	 7.838731812397614e+01 
 	 6.758000000000000e+00 	 7.763246954862674e+01 
 	 6.760000000000000e+00 	 7.687198051383352e+01 
 	 6.762000000000000e+00 	 7.610587965243792e+01 
 	 6.764000000000000e+00 	 7.533419598284567e+01 
 	 6.766000000000000e+00 	 7.455695890849650e+01 
 	 6.768000000000000e+00 	 7.377419821731000e+01 
 	 6.770000000000000e+00 	 7.298594408110785e+01 
 	 6.772000000000000e+00 	 7.219222705501197e+01 
 	 6.774000000000000e+00 	 7.139307807681891e+01 
 	 6.776000000000000e+00 	 7.058852846635006e+01 
 	 6.778000000000000e+00 	 6.977860992477808e+01 
 	 6.780000000000000e+00 	 6.896335453392913e+01 
 	 6.782000000000000e+00 	 6.814279475556104e+01 
 	 6.784000000000000e+00 	 6.731696343061738e+01 
 	 6.786000000000000e+00 	 6.648589377845731e+01 
 	 6.788000000000000e+00 	 6.564961939606123e+01 
 	 6.790000000000000e+00 	 6.480817425721220e+01 
 	 6.792000000000000e+00 	 6.396159271165313e+01 
 	 6.794000000000000e+00 	 6.310990948421949e+01 
 	 6.796000000000000e+00 	 6.225315967394788e+01 
 	 6.798000000000000e+00 	 6.139137875316005e+01 
 	 6.800000000000000e+00 	 6.052460256652269e+01 
 	 6.802000000000000e+00 	 5.965286733008263e+01 
 	 6.804000000000000e+00 	 5.877620963027771e+01 
 	 6.806000000000000e+00 	 5.789466642292303e+01 
 	 6.808000000000000e+00 	 5.700827503217288e+01 
 	 6.810000000000000e+00 	 5.611707314945791e+01 
 	 6.812000000000000e+00 	 5.522109883239798e+01 
 	 6.814000000000000e+00 	 5.432039050369033e+01 
