 		 # x 		 u(x) 
 	 6.152000000000000e+00 	 9.971530634764196e+00 
 	 6.154000000000000e+00 	 9.965118382223654e+00 
 	 6.156000000000000e+00 	 9.958712760012487e+00 
 	 6.158000000000000e+00 	 9.952313758803379e+00 
 	 6.160000000000000e+00 	 9.945921369285786e+00 
 	 6.162000000000000e+00 	 9.939535582165892e+00 
 	 6.164000000000000e+00 	 9.933156388166573e+00 
 	 6.166000000000000e+00 	 9.926783778027357e+00 
 	 6.168000000000000e+00 	 9.920417742504394e+00 
 	 6.170000000000000e+00 	 9.914058272370413e+00 
 	 6.172000000000000e+00 	 9.907705358414692e+00 
 	 6.174000000000000e+00 	 9.901358991443013e+00 
 	 6.176000000000000e+00 	 9.895019162277636e+00 
 	 6.178000000000000e+00 	 9.888685861757253e+00 
 	 6.180000000000000e+00 	 9.882359080736958e+00 
 	 6.182000000000000e+00 	 9.876038810088209e+00 
 	 6.184000000000000e+00 	 9.869725040698789e+00 
 	 6.186000000000000e+00 	 9.863417763472777e+00 
 	 6.188000000000000e+00 	 9.857116969330507e+00 
 	 6.190000000000000e+00 	 9.850822649208535e+00 
 	 6.192000000000000e+00 	 9.844534794059602e+00 
 	 6.194000000000000e+00 	 9.838253394852599e+00 
 	 6.196000000000000e+00 	 9.831978442572529e+00 
 	 6.198000000000000e+00 	 9.825709928220476e+00 
 	 6.200000000000000e+00 	 9.819447842813563e+00 
 	 6.202000000000000e+00 	 9.813192177384931e+00 
 	 6.204000000000000e+00 	 9.806942922983685e+00 
 	 6.206000000000000e+00 	 9.800700070674877e+00 
 	 6.208000000000000e+00 	 9.794463611539456e+00 
 	 6.210000000000000e+00 	 9.788233536674246e+00 
 	 6.212000000000000e+00 	 9.782009837191902e+00 
 	 6.214000000000000e+00 	 9.775792504220885e+00 
 	 6.216000000000000e+00 	 9.769581528905411e+00 
 	 6.218000000000000e+00 	 9.763376902405431e+00 
 	 6.220000000000000e+00 	 9.757178615896596e+00 
 	 6.222000000000000e+00 	 9.750986660570215e+00 
 	 6.224000000000000e+00 	 9.744801027633230e+00 
 	 6.226000000000000e+00 	 9.738621708308173e+00 
 	 6.228000000000000e+00 	 9.732448693833138e+00 
 	 6.230000000000000e+00 	 9.726281975461745e+00 
 	 6.232000000000000e+00 	 9.720121544463110e+00 
 	 6.234000000000000e+00 	 9.713967392121804e+00 
 	 6.236000000000000e+00 	 9.707819509737824e+00 
 	 6.238000000000000e+00 	 9.701677888626563e+00 
 	 6.240000000000000e+00 	 9.695542520118767e+00 
 	 6.242000000000000e+00 	 9.689413395560511e+00 
 	 6.244000000000000e+00 	 9.683290506313158e+00 
 	 6.246000000000000e+00 	 9.677173843753337e+00 
 	 6.248000000000000e+00 	 9.671063399272892e+00 
 	 6.250000000000000e+00 	 9.664959164278867e+00 
 	 6.252000000000000e+00 	 9.658861130193463e+00 
 	 6.254000000000000e+00 	 9.652769288454008e+00 
 	 6.256000000000000e+00 	 9.646683630512927e+00 
 	 6.258000000000000e+00 	 9.640604147837703e+00 
 	 6.260000000000000e+00 	 9.634530831910851e+00 
 	 6.262000000000000e+00 	 9.628463674229884e+00 
 	 6.264000000000000e+00 	 9.622402666307277e+00 
 	 6.266000000000000e+00 	 9.616347799670434e+00 
 	 6.268000000000000e+00 	 9.610299065861660e+00 
 	 6.270000000000000e+00 	 9.604256456438129e+00 
 	 6.272000000000000e+00 	 9.598219962971852e+00 
 	 6.274000000000000e+00 	 9.592189577049639e+00 
 	 6.276000000000000e+00 	 9.586165290273074e+00 
 	 6.278000000000000e+00 	 9.580147094258480e+00 
 	 6.280000000000000e+00 	 9.574134980636886e+00 
 	 6.282000000000000e+00 	 9.568128941053999e+00 
 	 6.284000000000000e+00 	 9.562128967170173e+00 
 	 6.286000000000000e+00 	 9.556135050660371e+00 
 	 6.288000000000000e+00 	 9.550147183214145e+00 
 	 6.290000000000000e+00 	 9.544165356535585e+00 
 	 6.292000000000000e+00 	 9.538189562343309e+00 
 	 6.294000000000000e+00 	 9.532219792370419e+00 
 	 6.296000000000000e+00 	 9.526256038364481e+00 
 	 6.298000000000000e+00 	 9.520298292087480e+00 
 	 6.300000000000000e+00 	 9.514346545315799e+00 
 	 6.302000000000000e+00 	 9.508400789840183e+00 
 	 6.304000000000000e+00 	 9.502461017465711e+00 
 	 6.306000000000000e+00 	 9.496527220011764e+00 
 	 6.308000000000000e+00 	 9.490599389311996e+00 
 	 6.310000000000000e+00 	 9.484677517214303e+00 
 	 6.312000000000000e+00 	 9.478761595580789e+00 
 	 6.314000000000000e+00 	 9.472851616287741e+00 
 	 6.316000000000000e+00 	 9.466947571225599e+00 
 	 6.318000000000001e+00 	 9.461049452298917e+00 
 	 6.320000000000000e+00 	 9.455157251426346e+00 
 	 6.322000000000000e+00 	 9.449270960540593e+00 
 	 6.324000000000000e+00 	 9.443390571588393e+00 
 	 6.326000000000001e+00 	 9.437516076530484e+00 
 	 6.328000000000000e+00 	 9.431647467341572e+00 
 	 6.330000000000000e+00 	 9.425784736010305e+00 
 	 6.332000000000000e+00 	 9.419927874539242e+00 
 	 6.334000000000001e+00 	 9.414076874944818e+00 
 	 6.336000000000000e+00 	 9.408231729257327e+00 
 	 6.338000000000000e+00 	 9.402392429520880e+00 
 	 6.340000000000000e+00 	 9.396558967793386e+00 
 	 6.342000000000001e+00 	 9.390731336146510e+00 
 	 6.344000000000000e+00 	 9.384909526665654e+00 
 	 6.346000000000000e+00 	 9.379093531449930e+00 
 	 6.348000000000000e+00 	 9.373283342612115e+00 
 	 6.350000000000001e+00 	 9.367478952278640e+00 
 	 6.352000000000000e+00 	 9.361680352589552e+00 
 	 6.354000000000000e+00 	 9.355887535698489e+00 
 	 6.356000000000000e+00 	 9.350100493772645e+00 
 	 6.358000000000001e+00 	 9.344319218992746e+00 
 	 6.360000000000000e+00 	 9.338543703553022e+00 
 	 6.362000000000000e+00 	 9.332773939661177e+00 
 	 6.364000000000000e+00 	 9.327009919538366e+00 
 	 6.366000000000001e+00 	 9.321251635419152e+00 
 	 6.368000000000000e+00 	 9.315499079551492e+00 
 	 6.370000000000000e+00 	 9.309752244196702e+00 
 	 6.372000000000000e+00 	 9.304011121629433e+00 
 	 6.374000000000001e+00 	 9.298275704137639e+00 
 	 6.376000000000000e+00 	 9.292545984022546e+00 
 	 6.378000000000000e+00 	 9.286821953598634e+00 
 	 6.380000000000000e+00 	 9.281103605193600e+00 
 	 6.382000000000001e+00 	 9.275390931148332e+00 
 	 6.384000000000000e+00 	 9.269683923816885e+00 
 	 6.386000000000000e+00 	 9.263982575566450e+00 
 	 6.388000000000000e+00 	 9.258286878777325e+00 
 	 6.390000000000001e+00 	 9.252596825842891e+00 
 	 6.392000000000000e+00 	 9.246912409169585e+00 
 	 6.394000000000000e+00 	 9.241233621176866e+00 
 	 6.396000000000000e+00 	 9.235560454297191e+00 
 	 6.398000000000001e+00 	 9.229892900975997e+00 
 	 6.400000000000000e+00 	 9.224230953671658e+00 
 	 6.402000000000000e+00 	 9.218574604855466e+00 
 	 6.404000000000000e+00 	 9.212923847011606e+00 
 	 6.406000000000000e+00 	 9.207278672637129e+00 
 	 6.408000000000000e+00 	 9.201639074241914e+00 
 	 6.410000000000000e+00 	 9.196005044348652e+00 
 	 6.412000000000000e+00 	 9.190376575492818e+00 
 	 6.414000000000000e+00 	 9.184753660222645e+00 
 	 6.416000000000000e+00 	 9.179136291099089e+00 
 	 6.418000000000000e+00 	 9.173524460695816e+00 
 	 6.420000000000000e+00 	 9.167918161599161e+00 
 	 6.422000000000000e+00 	 9.162317386408111e+00 
 	 6.424000000000000e+00 	 9.156722127734275e+00 
 	 6.426000000000000e+00 	 9.151132378201856e+00 
 	 6.428000000000000e+00 	 9.145548130447631e+00 
 	 6.430000000000000e+00 	 9.139969377120924e+00 
 	 6.432000000000000e+00 	 9.134396110883570e+00 
 	 6.434000000000000e+00 	 9.128828324409893e+00 
 	 6.436000000000000e+00 	 9.123266010386692e+00 
 	 6.438000000000000e+00 	 9.117709161513199e+00 
 	 6.440000000000000e+00 	 9.112157770501060e+00 
 	 6.442000000000000e+00 	 9.106611830074311e+00 
 	 6.444000000000000e+00 	 9.101071332969346e+00 
 	 6.446000000000000e+00 	 9.095536271934897e+00 
 	 6.448000000000000e+00 	 9.090006639732010e+00 
 	 6.450000000000000e+00 	 9.084482429134015e+00 
 	 6.452000000000000e+00 	 9.078963632926497e+00 
 	 6.454000000000000e+00 	 9.073450243907278e+00 
 	 6.456000000000000e+00 	 9.067942254886388e+00 
 	 6.458000000000000e+00 	 9.062439658686040e+00 
 	 6.460000000000000e+00 	 9.056942448140608e+00 
 	 6.462000000000000e+00 	 9.051450616096593e+00 
 	 6.464000000000000e+00 	 9.045964155412603e+00 
 	 6.466000000000000e+00 	 9.040483058959333e+00 
 	 6.468000000000000e+00 	 9.035007319619536e+00 
 	 6.470000000000000e+00 	 9.029536930287993e+00 
 	 6.472000000000000e+00 	 9.024071883871493e+00 
 	 6.474000000000000e+00 	 9.018612173288812e+00 
 	 6.476000000000000e+00 	 9.013157791470679e+00 
 	 6.478000000000000e+00 	 9.007708731359758e+00 
 	 6.480000000000000e+00 	 9.002264985910623e+00 
 	 6.482000000000000e+00 	 8.996826548089729e+00 
 	 6.484000000000000e+00 	 8.991393410875389e+00 
 	 6.486000000000000e+00 	 8.985965567257757e+00 
 	 6.488000000000000e+00 	 8.980543010238796e+00 
 	 6.490000000000000e+00 	 8.975125732832247e+00 
 	 6.492000000000000e+00 	 8.969713728063619e+00 
 	 6.494000000000000e+00 	 8.964306988970160e+00 
 	 6.496000000000000e+00 	 8.958905508600829e+00 
 	 6.498000000000000e+00 	 8.953509280016274e+00 
 	 6.500000000000000e+00 	 8.948118296288804e+00 
 	 6.502000000000000e+00 	 8.942732550502377e+00 
 	 6.504000000000000e+00 	 8.937352035752561e+00 
 	 6.506000000000000e+00 	 8.931976745146523e+00 
 	 6.508000000000000e+00 	 8.926606671802997e+00 
 	 6.510000000000000e+00 	 8.921241808852260e+00 
 	 6.512000000000000e+00 	 8.915882149436113e+00 
 	 6.514000000000000e+00 	 8.910527686707855e+00 
 	 6.516000000000000e+00 	 8.905178413832260e+00 
 	 6.518000000000000e+00 	 8.899834323985546e+00 
 	 6.520000000000000e+00 	 8.894495410355370e+00 
 	 6.522000000000000e+00 	 8.889161666140787e+00 
 	 6.524000000000000e+00 	 8.883833084552236e+00 
 	 6.526000000000000e+00 	 8.878509658811513e+00 
 	 6.528000000000000e+00 	 8.873191382151745e+00 
 	 6.530000000000000e+00 	 8.867878247817371e+00 
 	 6.532000000000000e+00 	 8.862570249064118e+00 
 	 6.534000000000000e+00 	 8.857267379158982e+00 
 	 6.536000000000000e+00 	 8.851969631380193e+00 
 	 6.538000000000000e+00 	 8.846676999017205e+00 
 	 6.540000000000000e+00 	 8.841389475370667e+00 
 	 6.542000000000000e+00 	 8.836107053752402e+00 
 	 6.544000000000000e+00 	 8.830829727485382e+00 
 	 6.546000000000000e+00 	 8.825557489903705e+00 
 	 6.548000000000000e+00 	 8.820290334352574e+00 
 	 6.550000000000000e+00 	 8.815028254188276e+00 
 	 6.552000000000000e+00 	 8.809771242778154e+00 
 	 6.554000000000000e+00 	 8.804519293500594e+00 
 	 6.556000000000000e+00 	 8.799272399744991e+00 
 	 6.558000000000000e+00 	 8.794030554911734e+00 
 	 6.560000000000000e+00 	 8.788793752412184e+00 
 	 6.562000000000000e+00 	 8.783561985668642e+00 
 	 6.564000000000000e+00 	 8.778335248114344e+00 
 	 6.566000000000000e+00 	 8.773113533193419e+00 
 	 6.568000000000001e+00 	 8.767896834360879e+00 
 	 6.570000000000000e+00 	 8.762685145082605e+00 
 	 6.572000000000000e+00 	 8.757478458835303e+00 
 	 6.574000000000000e+00 	 8.752276769106498e+00 
 	 6.576000000000001e+00 	 8.747080069394508e+00 
 	 6.578000000000000e+00 	 8.741888353208420e+00 
 	 6.580000000000000e+00 	 8.736701614068071e+00 
 	 6.582000000000000e+00 	 8.731519845504028e+00 
 	 6.584000000000001e+00 	 8.726343041057559e+00 
 	 6.586000000000000e+00 	 8.721171194280615e+00 
 	 6.588000000000000e+00 	 8.716004298735813e+00 
 	 6.590000000000000e+00 	 8.710842347996410e+00 
 	 6.592000000000001e+00 	 8.705685335646278e+00 
 	 6.594000000000000e+00 	 8.700533255279892e+00 
 	 6.596000000000000e+00 	 8.695386100502303e+00 
 	 6.598000000000000e+00 	 8.690243864929112e+00 
 	 6.600000000000001e+00 	 8.685106542186457e+00 
 	 6.602000000000000e+00 	 8.679974125910986e+00 
 	 6.604000000000000e+00 	 8.674846609749840e+00 
 	 6.606000000000000e+00 	 8.669723987360628e+00 
 	 6.608000000000001e+00 	 8.664606252411410e+00 
 	 6.610000000000000e+00 	 8.659493398580674e+00 
 	 6.612000000000000e+00 	 8.654385419557311e+00 
 	 6.614000000000000e+00 	 8.649282309040599e+00 
 	 6.616000000000001e+00 	 8.644184060740187e+00 
 	 6.618000000000000e+00 	 8.639090668376060e+00 
 	 6.620000000000000e+00 	 8.634002125678528e+00 
 	 6.622000000000000e+00 	 8.628918426388205e+00 
 	 6.624000000000001e+00 	 8.623839564255984e+00 
 	 6.626000000000000e+00 	 8.618765533043021e+00 
 	 6.628000000000000e+00 	 8.613696326520715e+00 
 	 6.630000000000000e+00 	 8.608631938470682e+00 
 	 6.632000000000001e+00 	 8.603572362684735e+00 
 	 6.634000000000000e+00 	 8.598517592964873e+00 
 	 6.636000000000000e+00 	 8.593467623123249e+00 
 	 6.638000000000000e+00 	 8.588422446982154e+00 
 	 6.640000000000001e+00 	 8.583382058373996e+00 
 	 6.642000000000000e+00 	 8.578346451141282e+00 
 	 6.644000000000000e+00 	 8.573315619136595e+00 
 	 6.646000000000000e+00 	 8.568289556222579e+00 
 	 6.648000000000001e+00 	 8.563268256271909e+00 
 	 6.650000000000000e+00 	 8.558251713167284e+00 
 	 6.652000000000000e+00 	 8.553239920801392e+00 
 	 6.654000000000000e+00 	 8.548232873076904e+00 
 	 6.656000000000001e+00 	 8.543230563906445e+00 
 	 6.658000000000000e+00 	 8.538232987212577e+00 
 	 6.660000000000000e+00 	 8.533240136927780e+00 
 	 6.662000000000000e+00 	 8.528252006994435e+00 
 	 6.664000000000000e+00 	 8.523268591364797e+00 
 	 6.666000000000000e+00 	 8.518289884000977e+00 
 	 6.668000000000000e+00 	 8.513315878874927e+00 
 	 6.670000000000000e+00 	 8.508346569968420e+00 
 	 6.672000000000000e+00 	 8.503381951273029e+00 
 	 6.674000000000000e+00 	 8.498422016790098e+00 
 	 6.676000000000000e+00 	 8.493466760530737e+00 
 	 6.678000000000000e+00 	 8.488516176515800e+00 
 	 6.680000000000000e+00 	 8.483570258775858e+00 
 	 6.682000000000000e+00 	 8.478629001351186e+00 
 	 6.684000000000000e+00 	 8.473692398291741e+00 
 	 6.686000000000000e+00 	 8.468760443657146e+00 
 	 6.688000000000000e+00 	 8.463833131516669e+00 
 	 6.690000000000000e+00 	 8.458910455949198e+00 
 	 6.692000000000000e+00 	 8.453992411043233e+00 
 	 6.694000000000000e+00 	 8.449078990896858e+00 
 	 6.696000000000000e+00 	 8.444170189617726e+00 
 	 6.698000000000000e+00 	 8.439266001323036e+00 
 	 6.700000000000000e+00 	 8.434366420139520e+00 
 	 6.702000000000000e+00 	 8.429471440203425e+00 
 	 6.704000000000000e+00 	 8.424581055660486e+00 
 	 6.706000000000000e+00 	 8.419695260665916e+00 
 	 6.708000000000000e+00 	 8.414814049384375e+00 
 	 6.710000000000000e+00 	 8.409937415989971e+00 
 	 6.712000000000000e+00 	 8.405065354666217e+00 
 	 6.714000000000000e+00 	 8.400197859606033e+00 
 	 6.716000000000000e+00 	 8.395334925011719e+00 
 	 6.718000000000000e+00 	 8.390476545094934e+00 
 	 6.720000000000000e+00 	 8.385622714076682e+00 
 	 6.722000000000000e+00 	 8.380773426187295e+00 
 	 6.724000000000000e+00 	 8.375928675666405e+00 
 	 6.726000000000000e+00 	 8.371088456762935e+00 
 	 6.728000000000000e+00 	 8.366252763735083e+00 
 	 6.730000000000000e+00 	 8.361421590850297e+00 
 	 6.732000000000000e+00 	 8.356594932385251e+00 
 	 6.734000000000000e+00 	 8.351772782625844e+00 
 	 6.736000000000000e+00 	 8.346955135867166e+00 
 	 6.738000000000000e+00 	 8.342141986413493e+00 
 	 6.740000000000000e+00 	 8.337333328578255e+00 
 	 6.742000000000000e+00 	 8.332529156684030e+00 
 	 6.744000000000000e+00 	 8.327729465062516e+00 
 	 6.746000000000000e+00 	 8.322934248054523e+00 
 	 6.748000000000000e+00 	 8.318143500009949e+00 
 	 6.750000000000000e+00 	 8.313357215287763e+00 
 	 6.752000000000000e+00 	 8.308575388255987e+00 
 	 6.754000000000000e+00 	 8.303798013291679e+00 
 	 6.756000000000000e+00 	 8.299025084780917e+00 
 	 6.758000000000000e+00 	 8.294256597118780e+00 
 	 6.760000000000000e+00 	 8.289492544709326e+00 
 	 6.762000000000000e+00 	 8.284732921965583e+00 
 	 6.764000000000000e+00 	 8.279977723309525e+00 
 	 6.766000000000000e+00 	 8.275226943172052e+00 
 	 6.768000000000000e+00 	 8.270480575992986e+00 
 	 6.770000000000000e+00 	 8.265738616221036e+00 
 	 6.772000000000000e+00 	 8.261001058313790e+00 
 	 6.774000000000000e+00 	 8.256267896737702e+00 
 	 6.776000000000000e+00 	 8.251539125968064e+00 
 	 6.778000000000000e+00 	 8.246814740488995e+00 
 	 6.780000000000000e+00 	 8.242094734793424e+00 
 	 6.782000000000000e+00 	 8.237379103383072e+00 
 	 6.784000000000000e+00 	 8.232667840768430e+00 
 	 6.786000000000000e+00 	 8.227960941468755e+00 
 	 6.788000000000000e+00 	 8.223258400012037e+00 
 	 6.790000000000000e+00 	 8.218560210934996e+00 
 	 6.792000000000000e+00 	 8.213866368783050e+00 
 	 6.794000000000000e+00 	 8.209176868110314e+00 
 	 6.796000000000000e+00 	 8.204491703479572e+00 
 	 6.798000000000000e+00 	 8.199810869462265e+00 
 	 6.800000000000000e+00 	 8.195134360638470e+00 
 	 6.802000000000000e+00 	 8.190462171596886e+00 
 	 6.804000000000000e+00 	 8.185794296934818e+00 
 	 6.806000000000000e+00 	 8.181130731258159e+00 
 	 6.808000000000000e+00 	 8.176471469181379e+00 
 	 6.810000000000000e+00 	 8.171816505327497e+00 
 	 6.812000000000000e+00 	 8.167165834328070e+00 
 	 6.814000000000000e+00 	 8.162519450823185e+00 
 	 6.816000000000000e+00 	 8.157877349461424e+00 
 	 6.818000000000001e+00 	 8.153239524899861e+00 
 	 6.820000000000000e+00 	 8.148605971804050e+00 
 	 6.822000000000000e+00 	 8.143976684847996e+00 
 	 6.824000000000000e+00 	 8.139351658714142e+00 
 	 6.826000000000001e+00 	 8.134730888093356e+00 
 	 6.828000000000000e+00 	 8.130114367684911e+00 
 	 6.830000000000000e+00 	 8.125502092196477e+00 
 	 6.832000000000000e+00 	 8.120894056344088e+00 
 	 6.834000000000001e+00 	 8.116290254852149e+00 
 	 6.836000000000000e+00 	 8.111690682453396e+00 
 	 6.838000000000000e+00 	 8.107095333888900e+00 
 	 6.840000000000000e+00 	 8.102504203908039e+00 
 	 6.842000000000001e+00 	 8.097917287268480e+00 
 	 6.844000000000000e+00 	 8.093334578736176e+00 
 	 6.846000000000000e+00 	 8.088756073085342e+00 
 	 6.848000000000000e+00 	 8.084181765098434e+00 
 	 6.850000000000001e+00 	 8.079611649566139e+00 
 	 6.852000000000000e+00 	 8.075045721287362e+00 
 	 6.854000000000000e+00 	 8.070483975069203e+00 
 	 6.856000000000000e+00 	 8.065926405726946e+00 
 	 6.858000000000001e+00 	 8.061373008084049e+00 
 	 6.860000000000000e+00 	 8.056823776972104e+00 
 	 6.862000000000000e+00 	 8.052278707230858e+00 
 	 6.864000000000000e+00 	 8.047737793708169e+00 
 	 6.866000000000001e+00 	 8.043201031260001e+00 
 	 6.868000000000000e+00 	 8.038668414750401e+00 
 	 6.870000000000000e+00 	 8.034139939051499e+00 
 	 6.872000000000000e+00 	 8.029615599043483e+00 
 	 6.874000000000001e+00 	 8.025095389614574e+00 
 	 6.876000000000000e+00 	 8.020579305661023e+00 
 	 6.878000000000000e+00 	 8.016067342087098e+00 
 	 6.880000000000000e+00 	 8.011559493805059e+00 
 	 6.882000000000001e+00 	 8.007055755735145e+00 
 	 6.884000000000000e+00 	 8.002556122805565e+00 
 	 6.886000000000000e+00 	 7.998060589952477e+00 
 	 6.888000000000000e+00 	 7.993569152119973e+00 
 	 6.890000000000001e+00 	 7.989081804260069e+00 
 	 6.892000000000000e+00 	 7.984598541332682e+00 
 	 6.894000000000000e+00 	 7.980119358305619e+00 
 	 6.896000000000000e+00 	 7.975644250154565e+00 
 	 6.898000000000001e+00 	 7.971173211863060e+00 
 	 6.900000000000000e+00 	 7.966706238422492e+00 
 	 6.902000000000000e+00 	 7.962243324832075e+00 
 	 6.904000000000000e+00 	 7.957784466098843e+00 
 	 6.906000000000001e+00 	 7.953329657237629e+00 
 	 6.908000000000000e+00 	 7.948878893271044e+00 
 	 6.910000000000000e+00 	 7.944432169229476e+00 
 	 6.912000000000000e+00 	 7.939989480151066e+00 
 	 6.914000000000000e+00 	 7.935550821081696e+00 
 	 6.916000000000000e+00 	 7.931116187074975e+00 
 	 6.918000000000000e+00 	 7.926685573192223e+00 
 	 6.920000000000000e+00 	 7.922258974502451e+00 
 	 6.922000000000000e+00 	 7.917836386082361e+00 
 	 6.924000000000000e+00 	 7.913417803016316e+00 
 	 6.926000000000000e+00 	 7.909003220396331e+00 
 	 6.928000000000000e+00 	 7.904592633322062e+00 
 	 6.930000000000000e+00 	 7.900186036900785e+00 
 	 6.932000000000000e+00 	 7.895783426247390e+00 
 	 6.934000000000000e+00 	 7.891384796484358e+00 
 	 6.936000000000000e+00 	 7.886990142741752e+00 
 	 6.938000000000000e+00 	 7.882599460157194e+00 
 	 6.940000000000000e+00 	 7.878212743875867e+00 
 	 6.942000000000000e+00 	 7.873829989050487e+00 
 	 6.944000000000000e+00 	 7.869451190841296e+00 
 	 6.946000000000000e+00 	 7.865076344416041e+00 
 	 6.948000000000000e+00 	 7.860705444949962e+00 
 	 6.950000000000000e+00 	 7.856338487625787e+00 
 	 6.952000000000000e+00 	 7.851975467633699e+00 
